symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
SPY,BO,2026-05-08 14:30:00+00:00,2026-05-12 13:30:00+00:00,1.0,736.8298852539062,734.9862310791016,1.6550932688122664,trend,-7594.070780330589,stop,14
SPY,BO,2026-05-13 16:30:00+00:00,2026-05-15 13:30:00+00:00,1.0,741.73998046875,743.0997869873047,1.853175573449225,transition,4833.61076790763,stop,12
SPY,BO,2026-05-18 16:30:00+00:00,2026-05-20 14:30:00+00:00,-1.0,734.8100073242188,740.1455993652344,1.3845596502186135,range,-3607.9868345989707,stop,13
SPY,BO,2026-05-21 17:30:00+00:00,2026-06-03 13:30:00+00:00,1.0,742.1699731445312,755.9882528686524,1.2103919392562066,transition,37099.91993347438,stop,53
SPY,BO,2026-06-03 16:30:00+00:00,2026-06-04 15:30:00+00:00,-1.0,754.2999975585938,756.5598352050781,2.263669552321696,transition,-5390.921831296244,stop,7
SPY,BO,2026-06-05 14:30:00+00:00,2026-06-08 13:30:00+00:00,-1.0,749.2000219726563,742.86498046875,0.6421904336599452,shock,25253.313201418292,stop,7
SPY,BO,2026-06-09 15:30:00+00:00,2026-06-09 17:30:00+00:00,-1.0,730.99,734.9018762207031,0.3301008749193736,trend,3255.0775516973035,stop,3
SPY,BO,2026-06-15 14:30:00+00:00,2026-06-17 17:30:00+00:00,1.0,753.6600244140625,748.333002319336,0.27630646375701884,transition,-3480.651877337713,stop,18
SPY,BO,2026-06-23 14:30:00+00:00,2026-06-26 19:30:00+00:00,-1.0,738.8900244140625,729.5246331787109,1.0351950744000689,transition,8900.91742917721,stop,27
SPY,BO,2026-06-29 17:30:00+00:00,2026-07-02 16:30:00+00:00,1.0,740.145009765625,744.2242300415039,0.8306764948298262,range,7603.746233141054,stop,21
SPY,BO,2026-07-06 19:30:00+00:00,2026-07-07 13:30:00+00:00,1.0,752.290029296875,747.2961629231771,1.5074842325701012,transition,-17981.523521689665,stop,2
SPY,BO,2026-07-08 15:30:00+00:00,2026-07-08 16:30:00+00:00,-1.0,739.9500219726563,745.7663777669271,1.2798044107444446,transition,-2014.0285580284217,stop,2
SPY,BO,2026-07-10 14:30:00+00:00,2026-07-13 17:30:00+00:00,1.0,752.5958764648437,749.1163198852539,1.5158677741781947,range,-12630.823592634704,stop,11
SPY,BO,2026-07-17 14:30:00+00:00,2026-07-22 14:30:00+00:00,-1.0,746.3300268554688,749.4858758544922,0.49208204859602217,transition,1113.3536694665788,stop,22
SPY,BO,2026-07-23 14:30:00+00:00,2026-07-24 14:30:00+00:00,-1.0,739.729990234375,742.2267358398437,0.5323287796509684,shock,4177.835500436629,stop,8
SPY,BO,2026-07-29 14:30:00+00:00,2026-07-29 18:30:00+00:00,-1.0,734.8999731445313,740.6478784179687,1.242651414880818,transition,2128.4904984285304,stop,5
SPY,BO,2026-07-30 13:30:00+00:00,2026-07-31 13:30:00+00:00,-1.0,736.0399877929688,743.4361114501953,0.3499845555378808,shock,-3401.849578043045,stop,8
SPY,BO,2026-07-31 19:30:00+00:00,2026-08-06 13:30:00+00:00,1.0,747.499990234375,769.0759832763672,0.9891485829926785,transition,48428.68383250895,stop,23
SPY,BO,2026-08-13 14:30:00+00:00,2026-08-13 15:30:00+00:00,1.0,779.2000024414062,775.5532073974609,0.7469749896157185,transition,-6444.697597677818,stop,2
SPY,BO,2026-08-18 14:30:00+00:00,2026-08-19 14:30:00+00:00,-1.0,768.6300146484375,770.7926995849609,2.35493364032871,transition,-4449.928214360997,stop,8
SPY,BO,2026-08-20 14:30:00+00:00,2026-08-21 15:30:00+00:00,-1.0,766.1950170898438,767.3355767822266,2.2518497981913406,transition,7327.471502763719,stop,9
SPY,BO,2026-08-27 14:30:00+00:00,2026-08-28 15:30:00+00:00,1.0,769.7098901367187,769.6243841552734,0.7633210432107921,transition,-439.07020423445283,stop,9
SPY,BO,2026-09-01 14:30:00+00:00,2026-09-02 14:30:00+00:00,-1.0,763.750009765625,766.3515451049805,1.6104550486586684,transition,-2361.2453160348673,stop,8
SPY,BO,2026-09-03 15:30:00+00:00,2026-09-08 13:30:00+00:00,1.0,772.9500024414062,768.7272207641602,1.7442953474936513,transition,-17373.727017324487,stop,13
SPY,BO,2026-09-09 14:30:00+00:00,2026-09-11 13:30:00+00:00,-1.0,763.959970703125,762.2350061035156,1.9099214217559688,transition,45041.066875314194,stop,14
