Datetime,equity
2025-12-05 00:00:00+00:00,1317347.1505889886
2025-12-08 00:00:00+00:00,1318798.8235525691
2025-12-09 00:00:00+00:00,1316644.8228520215
2025-12-10 00:00:00+00:00,1317807.6437548508
2025-12-11 00:00:00+00:00,1317807.6437548508
2025-12-12 00:00:00+00:00,1317807.6437548508
2025-12-15 00:00:00+00:00,1317807.6437548508
2025-12-16 00:00:00+00:00,1316366.926756254
2025-12-17 00:00:00+00:00,1325115.7521336395
2025-12-18 00:00:00+00:00,1334009.0028828017
2025-12-19 00:00:00+00:00,1334037.0257809344
2025-12-22 00:00:00+00:00,1324106.8590603063
2025-12-23 00:00:00+00:00,1326920.8687819536
2025-12-24 00:00:00+00:00,1326920.8687819536
2025-12-26 00:00:00+00:00,1326920.8687819536
2025-12-29 00:00:00+00:00,1326920.8687819536
2025-12-30 00:00:00+00:00,1326920.8687819536
2025-12-31 00:00:00+00:00,1336351.2299863265
2026-01-02 00:00:00+00:00,1346415.309942705
2026-01-05 00:00:00+00:00,1347761.8316461705
2026-01-06 00:00:00+00:00,1339709.4373144642
2026-01-07 00:00:00+00:00,1335666.1963464227
2026-01-08 00:00:00+00:00,1334796.1945355667
2026-01-09 00:00:00+00:00,1334796.1945355667
2026-01-12 00:00:00+00:00,1334796.1945355667
2026-01-13 00:00:00+00:00,1334796.1945355667
2026-01-14 00:00:00+00:00,1334796.1945355667
2026-01-15 00:00:00+00:00,1334796.1945355667
2026-01-16 00:00:00+00:00,1334796.1945355667
2026-01-20 00:00:00+00:00,1334360.3315005118
2026-01-21 00:00:00+00:00,1340611.2199942395
2026-01-22 00:00:00+00:00,1340611.2199942395
2026-01-23 00:00:00+00:00,1340611.2199942395
2026-01-26 00:00:00+00:00,1340611.2199942395
2026-01-27 00:00:00+00:00,1340611.2199942395
2026-01-28 00:00:00+00:00,1340611.2199942395
2026-01-29 00:00:00+00:00,1336335.703083122
2026-01-30 00:00:00+00:00,1336335.703083122
2026-02-02 00:00:00+00:00,1336335.703083122
2026-02-03 00:00:00+00:00,1336335.703083122
2026-02-04 00:00:00+00:00,1336335.703083122
2026-02-05 00:00:00+00:00,1336335.703083122
2026-02-06 00:00:00+00:00,1334572.4500073085
2026-02-09 00:00:00+00:00,1328227.2534994364
2026-02-10 00:00:00+00:00,1320031.459411875
2026-02-11 00:00:00+00:00,1317455.560286954
2026-02-12 00:00:00+00:00,1317455.560286954
2026-02-13 00:00:00+00:00,1317464.7829306691
2026-02-17 00:00:00+00:00,1316132.8827640996
2026-02-18 00:00:00+00:00,1319743.5213204059
2026-02-19 00:00:00+00:00,1319743.5213204059
2026-02-20 00:00:00+00:00,1319743.5213204059
2026-02-23 00:00:00+00:00,1319743.5213204059
2026-02-24 00:00:00+00:00,1319743.5213204059
2026-02-25 00:00:00+00:00,1319743.5213204059
2026-02-26 00:00:00+00:00,1319743.5213204059
2026-02-27 00:00:00+00:00,1319743.5213204059
2026-03-02 00:00:00+00:00,1319743.5213204059
2026-03-03 00:00:00+00:00,1319743.5213204059
2026-03-04 00:00:00+00:00,1321232.8342270085
2026-03-05 00:00:00+00:00,1327627.964325771
2026-03-06 00:00:00+00:00,1343392.0406388778
2026-03-09 00:00:00+00:00,1353293.0793257519
2026-03-10 00:00:00+00:00,1353293.0793257519
2026-03-11 00:00:00+00:00,1353293.0793257519
2026-03-12 00:00:00+00:00,1353293.0793257519
2026-03-13 00:00:00+00:00,1353293.0793257519
2026-03-16 00:00:00+00:00,1353293.0793257519
2026-03-17 00:00:00+00:00,1353293.0793257519
2026-03-18 00:00:00+00:00,1353293.0793257519
2026-03-19 00:00:00+00:00,1353293.0793257519
2026-03-20 00:00:00+00:00,1357000.1926945276
2026-03-23 00:00:00+00:00,1363130.204885094
2026-03-24 00:00:00+00:00,1363130.204885094
2026-03-25 00:00:00+00:00,1363130.204885094
2026-03-26 00:00:00+00:00,1363130.204885094
2026-03-27 00:00:00+00:00,1368189.3702389435
2026-03-30 00:00:00+00:00,1370318.622746563
2026-03-31 00:00:00+00:00,1377034.6267446203
2026-04-01 00:00:00+00:00,1378119.1566286248
2026-04-02 00:00:00+00:00,1371071.0654161226
2026-04-06 00:00:00+00:00,1371071.0654161226
2026-04-07 00:00:00+00:00,1371071.0654161226
2026-04-08 00:00:00+00:00,1371071.0654161226
2026-04-09 00:00:00+00:00,1371071.0654161226
2026-04-10 00:00:00+00:00,1371071.0654161226
2026-04-13 00:00:00+00:00,1371071.0654161226
2026-04-14 00:00:00+00:00,1381520.12760133
2026-04-15 00:00:00+00:00,1390102.8063607663
2026-04-16 00:00:00+00:00,1392796.6079853014
2026-04-17 00:00:00+00:00,1406171.8581073012
2026-04-20 00:00:00+00:00,1399952.990437363
2026-04-21 00:00:00+00:00,1399952.990437363
2026-04-22 00:00:00+00:00,1399952.990437363
2026-04-23 00:00:00+00:00,1399952.990437363
2026-04-24 00:00:00+00:00,1399952.990437363
2026-04-27 00:00:00+00:00,1399952.990437363
2026-04-28 00:00:00+00:00,1399952.990437363
2026-04-29 00:00:00+00:00,1406833.3199905725
2026-04-30 00:00:00+00:00,1436922.3222348415
2026-05-01 00:00:00+00:00,1446936.4971707922
2026-05-04 00:00:00+00:00,1436544.9164976918
2026-05-05 00:00:00+00:00,1436544.9164976918
2026-05-06 00:00:00+00:00,1441903.844331262
2026-05-07 00:00:00+00:00,1435890.6723042675
2026-05-08 00:00:00+00:00,1437875.7838933314
2026-05-11 00:00:00+00:00,1443256.9226684715
2026-05-12 00:00:00+00:00,1429368.716328527
2026-05-13 00:00:00+00:00,1429368.716328527
2026-05-14 00:00:00+00:00,1432682.9693472206
2026-05-15 00:00:00+00:00,1424440.6350143342
2026-05-18 00:00:00+00:00,1424440.6350143342
2026-05-19 00:00:00+00:00,1422776.095436911
2026-05-20 00:00:00+00:00,1419020.0614844498
2026-05-21 00:00:00+00:00,1419020.0614844498
2026-05-22 00:00:00+00:00,1418778.9774188818
2026-05-26 00:00:00+00:00,1424619.2947063611
2026-05-27 00:00:00+00:00,1424620.2409652765
2026-05-28 00:00:00+00:00,1429591.428922993
2026-05-29 00:00:00+00:00,1431686.9593854053
2026-06-01 00:00:00+00:00,1434114.081481297
2026-06-02 00:00:00+00:00,1435339.2201909118
2026-06-03 00:00:00+00:00,1430164.218740103
2026-06-04 00:00:00+00:00,1442447.046076187
2026-06-05 00:00:00+00:00,1436311.8538663783
2026-06-08 00:00:00+00:00,1444967.1290914835
2026-06-09 00:00:00+00:00,1445870.0093289702
2026-06-10 00:00:00+00:00,1445870.0093289702
2026-06-11 00:00:00+00:00,1445870.0093289702
2026-06-12 00:00:00+00:00,1445870.0093289702
2026-06-15 00:00:00+00:00,1445870.0093289702
2026-06-16 00:00:00+00:00,1445870.0093289702
2026-06-17 00:00:00+00:00,1445870.0093289702
2026-06-18 00:00:00+00:00,1445870.0093289702
2026-06-22 00:00:00+00:00,1445870.0093289702
2026-06-23 00:00:00+00:00,1451065.9327863702
2026-06-24 00:00:00+00:00,1451599.8852089844
2026-06-25 00:00:00+00:00,1451376.3034284012
2026-06-26 00:00:00+00:00,1449652.5955861774
2026-06-29 00:00:00+00:00,1448453.5687716159
2026-06-30 00:00:00+00:00,1444010.9757306979
2026-07-01 00:00:00+00:00,1443340.5720000996
2026-07-02 00:00:00+00:00,1441997.558845018
2026-07-06 00:00:00+00:00,1441997.558845018
2026-07-07 00:00:00+00:00,1441997.558845018
2026-07-08 00:00:00+00:00,1441997.558845018
2026-07-09 00:00:00+00:00,1441089.0172241882
2026-07-10 00:00:00+00:00,1433126.5668200857
2026-07-13 00:00:00+00:00,1433126.5668200857
2026-07-14 00:00:00+00:00,1433126.5668200857
2026-07-15 00:00:00+00:00,1433126.5668200857
2026-07-16 00:00:00+00:00,1433126.5668200857
2026-07-17 00:00:00+00:00,1433126.5668200857
2026-07-20 00:00:00+00:00,1433126.5668200857
2026-07-21 00:00:00+00:00,1433126.5668200857
2026-07-22 00:00:00+00:00,1440824.0652449292
2026-07-23 00:00:00+00:00,1469918.4816867688
2026-07-24 00:00:00+00:00,1476294.6454870855
2026-07-27 00:00:00+00:00,1476294.6454870855
2026-07-28 00:00:00+00:00,1476294.6454870855
2026-07-29 00:00:00+00:00,1477221.389766061
2026-07-30 00:00:00+00:00,1477221.389766061
2026-07-31 00:00:00+00:00,1477221.389766061
2026-08-03 00:00:00+00:00,1480030.879845363
2026-08-04 00:00:00+00:00,1492410.2469668319
2026-08-05 00:00:00+00:00,1491026.0482208864
2026-08-06 00:00:00+00:00,1490346.5893268178
2026-08-07 00:00:00+00:00,1490346.5893268178
2026-08-10 00:00:00+00:00,1490346.5893268178
2026-08-11 00:00:00+00:00,1490346.5893268178
2026-08-12 00:00:00+00:00,1490346.5893268178
2026-08-13 00:00:00+00:00,1490346.5893268178
2026-08-14 00:00:00+00:00,1490346.5893268178
2026-08-17 00:00:00+00:00,1490346.5893268178
2026-08-18 00:00:00+00:00,1492979.7153850922
2026-08-19 00:00:00+00:00,1488468.2635493497
2026-08-20 00:00:00+00:00,1496078.5740025248
2026-08-21 00:00:00+00:00,1491604.511126469
2026-08-24 00:00:00+00:00,1491604.511126469
2026-08-25 00:00:00+00:00,1491604.511126469
2026-08-26 00:00:00+00:00,1491604.511126469
2026-08-27 00:00:00+00:00,1491604.511126469
2026-08-28 00:00:00+00:00,1483872.0493589132
2026-08-31 00:00:00+00:00,1488812.0198431194
2026-09-01 00:00:00+00:00,1472764.7157371659
2026-09-02 00:00:00+00:00,1468742.5930150605
2026-09-03 00:00:00+00:00,1468863.2488566714
2026-09-04 00:00:00+00:00,1464107.691938972
2026-09-08 00:00:00+00:00,1461455.4920797374
2026-09-09 00:00:00+00:00,1464152.1694828891
2026-09-10 00:00:00+00:00,1472433.3643536163
2026-09-11 00:00:00+00:00,1480354.26128755
2026-09-14 00:00:00+00:00,1480354.26128755
2026-09-15 00:00:00+00:00,1480354.26128755
