Datetime,equity
2023-12-26 00:00:00+00:00,1047427.6935871161
2023-12-27 00:00:00+00:00,1047427.6935871161
2023-12-28 00:00:00+00:00,1047427.6935871161
2023-12-29 00:00:00+00:00,1047427.6935871161
2024-01-01 00:00:00+00:00,1047427.6935871161
2024-01-02 00:00:00+00:00,1047080.2879908972
2024-01-03 00:00:00+00:00,1049978.7745014108
2024-01-04 00:00:00+00:00,1051250.8214219697
2024-01-05 00:00:00+00:00,1050787.9237938074
2024-01-08 00:00:00+00:00,1051126.8093762263
2024-01-09 00:00:00+00:00,1055841.5977750008
2024-01-10 00:00:00+00:00,1060306.2149140318
2024-01-11 00:00:00+00:00,1055802.1310819192
2024-01-12 00:00:00+00:00,1055802.1310819192
2024-01-15 00:00:00+00:00,1055802.1310819192
2024-01-16 00:00:00+00:00,1055802.1310819192
2024-01-17 00:00:00+00:00,1055421.5702120136
2024-01-18 00:00:00+00:00,1055730.025011624
2024-01-19 00:00:00+00:00,1064383.359868724
2024-01-22 00:00:00+00:00,1065522.4595549677
2024-01-23 00:00:00+00:00,1067671.230028859
2024-01-24 00:00:00+00:00,1069579.7705229144
2024-01-25 00:00:00+00:00,1071061.040668762
2024-01-26 00:00:00+00:00,1070657.7428012076
2024-01-29 00:00:00+00:00,1073498.1959145097
2024-01-30 00:00:00+00:00,1073200.7185635166
2024-01-31 00:00:00+00:00,1074127.825599132
2024-02-01 00:00:00+00:00,1071801.8112753457
2024-02-02 00:00:00+00:00,1072015.8300173897
2024-02-05 00:00:00+00:00,1072015.8300173897
2024-02-06 00:00:00+00:00,1072015.8300173897
2024-02-07 00:00:00+00:00,1071691.3756380982
2024-02-08 00:00:00+00:00,1072498.0186064194
2024-02-09 00:00:00+00:00,1077610.1123599848
2024-02-12 00:00:00+00:00,1076263.841893786
2024-02-13 00:00:00+00:00,1076976.8669657002
2024-02-14 00:00:00+00:00,1077850.1540769604
2024-02-15 00:00:00+00:00,1077850.1540769604
2024-02-16 00:00:00+00:00,1075734.346271698
2024-02-19 00:00:00+00:00,1075734.346271698
2024-02-20 00:00:00+00:00,1074509.1057613774
2024-02-21 00:00:00+00:00,1074852.9485476806
2024-02-22 00:00:00+00:00,1076278.5705837533
2024-02-23 00:00:00+00:00,1076098.6301051101
2024-02-26 00:00:00+00:00,1075651.6921859423
2024-02-27 00:00:00+00:00,1075380.795489031
2024-02-28 00:00:00+00:00,1075028.5256285074
2024-02-29 00:00:00+00:00,1077457.7669040216
2024-03-01 00:00:00+00:00,1082075.7445937647
2024-03-04 00:00:00+00:00,1079988.900633467
2024-03-05 00:00:00+00:00,1074363.5629464043
2024-03-06 00:00:00+00:00,1074931.368265732
2024-03-07 00:00:00+00:00,1074931.368265732
2024-03-08 00:00:00+00:00,1069359.8724638221
2024-03-11 00:00:00+00:00,1069359.8724638221
2024-03-12 00:00:00+00:00,1069359.8724638221
2024-03-13 00:00:00+00:00,1069359.8724638221
2024-03-14 00:00:00+00:00,1069359.8724638221
2024-03-15 00:00:00+00:00,1070007.9177676642
2024-03-18 00:00:00+00:00,1073129.9173149623
2024-03-19 00:00:00+00:00,1073129.9173149623
