symbol,model,entry_time,exit_time,side,entry_price,exit_price,weight,regime,PnL,exit_reason,bars_held
GC=F,SCORE,2024-05-20 06:00:00+00:00,2024-05-20 06:00:00+00:00,1.0,2453.70009765625,2435.9334309895835,0.6913019144310141,shock,-5086.0804041948995,stop,1
GC=F,SCORE,2024-05-20 14:00:00+00:00,2024-05-20 16:00:00+00:00,1.0,2424.299951171875,2429.00009765625,0.5862562927172548,transition,875.6881712611377,signal_change,2
GC=F,SCORE,2024-05-20 18:00:00+00:00,2024-05-20 19:00:00+00:00,1.0,2439.799951171875,2439.29990234375,0.6322159953766198,transition,-356.59462226457043,signal_change,1
GC=F,SCORE,2024-05-21 03:00:00+00:00,2024-05-21 04:00:00+00:00,-1.0,2417.099951171875,2416.99990234375,0.6383979987341649,transition,-412.3004297605862,signal_change,1
GC=F,SCORE,2024-05-21 07:00:00+00:00,2024-05-21 08:00:00+00:00,-1.0,2414.099951171875,2423.299951171875,0.6693386717683041,transition,-2535.7733579691244,signal_change,1
GC=F,SCORE,2024-05-21 14:00:00+00:00,2024-05-21 16:00:00+00:00,1.0,2431.799951171875,2427.099951171875,0.2668699845993799,shock,-591.3225377842409,signal_change,2
GC=F,SCORE,2024-05-22 12:00:00+00:00,2024-05-22 14:00:00+00:00,-1.0,2412.00009765625,2405.9500366210937,0.9928355763056508,transition,-5259.396622075361,stop,3
GC=F,SCORE,2024-05-22 15:00:00+00:00,2024-05-22 20:00:00+00:00,-1.0,2391.200048828125,2382.49990234375,0.6031841595288139,transition,1911.1659949742962,signal_change,5
GC=F,SCORE,2024-05-23 01:00:00+00:00,2024-05-23 04:00:00+00:00,-1.0,2381.700048828125,2374.49990234375,0.7702702702702703,trend,1998.902673743036,signal_change,3
GC=F,SCORE,2024-05-23 06:00:00+00:00,2024-05-23 09:00:00+00:00,-1.0,2362.099951171875,2362.49990234375,0.7326313641259503,trend,-398.9801259948405,signal_change,3
GC=F,SCORE,2024-05-23 13:00:00+00:00,2024-05-23 19:00:00+00:00,-1.0,2364.599951171875,2336.20009765625,0.678010546343607,trend,7522.970828462921,signal_change,6
GC=F,SCORE,2024-05-24 14:00:00+00:00,2024-05-24 16:00:00+00:00,-1.0,2338.29990234375,2335.900048828125,0.8170894409920235,transition,569.9978243573073,signal_change,2
GC=F,SCORE,2024-05-28 09:00:00+00:00,2024-05-28 10:00:00+00:00,1.0,2345.6,2344.50009765625,1.087987235890561,transition,-895.2553148430004,signal_change,1
GC=F,SCORE,2024-05-28 13:00:00+00:00,2024-05-28 17:00:00+00:00,1.0,2354.299951171875,2357.200048828125,0.35899814501812455,shock,293.3351574166511,signal_change,4
GC=F,SCORE,2024-05-28 18:00:00+00:00,2024-05-28 19:00:00+00:00,1.0,2357.6,2357.79990234375,1.0005681894701584,transition,-289.0979730854323,signal_change,1
GC=F,SCORE,2024-05-29 15:00:00+00:00,2024-05-29 18:00:00+00:00,-1.0,2343.700048828125,2343.400048828125,0.9995716066836035,transition,-171.0389223869176,signal_change,3
GC=F,SCORE,2024-05-29 19:00:00+00:00,2024-05-29 22:00:00+00:00,-1.0,2337.79990234375,2336.99990234375,1.0611063777881684,transition,42.56003126894606,signal_change,2
GC=F,SCORE,2024-05-30 06:00:00+00:00,2024-05-30 07:00:00+00:00,-1.0,2323.29990234375,2331.49990234375,0.9459297715064856,shock,-3719.930775673574,signal_change,1
GC=F,SCORE,2024-05-30 13:00:00+00:00,2024-05-30 17:00:00+00:00,1.0,2362.900048828125,2369.29990234375,0.4526363989556785,transition,1009.5231952843748,signal_change,4
GC=F,SCORE,2024-05-31 04:00:00+00:00,2024-05-31 05:00:00+00:00,1.0,2364.900048828125,2364.9,0.2300308450694192,transition,-84.91128480702417,signal_change,1
GC=F,SCORE,2024-05-31 07:00:00+00:00,2024-05-31 10:00:00+00:00,1.0,2366.70009765625,2363.00009765625,0.21776511168700172,shock,-406.705470530527,signal_change,3
GC=F,SCORE,2024-05-31 11:00:00+00:00,2024-05-31 12:00:00+00:00,1.0,2365.1,2364.599951171875,0.07875168500044716,transition,-45.02742468039243,signal_change,1
GC=F,SCORE,2024-05-31 13:00:00+00:00,2024-05-31 15:00:00+00:00,1.0,2376.20009765625,2356.099951171875,0.22361756768587793,shock,-1899.523568250689,signal_change,2
GC=F,SCORE,2024-05-31 15:00:00+00:00,2024-05-31 17:00:00+00:00,-1.0,2356.099951171875,2353.99990234375,0.22098696500993353,transition,106.50322093036854,signal_change,2
GC=F,SCORE,2024-05-31 18:00:00+00:00,2024-05-31 19:00:00+00:00,-1.0,2346.700048828125,2343.6,0.2196003381290877,transition,214.66722457764666,signal_change,1
GC=F,SCORE,2024-06-03 16:00:00+00:00,2024-06-03 19:00:00+00:00,1.0,2363.49990234375,2368.79990234375,0.19987127207195196,shock,355.79252154280607,signal_change,3
GC=F,SCORE,2024-06-03 20:00:00+00:00,2024-06-03 23:00:00+00:00,1.0,2368.20009765625,2370.9,0.9536479459093274,transition,690.0630124249578,signal_change,2
GC=F,SCORE,2024-06-04 04:00:00+00:00,2024-06-04 06:00:00+00:00,1.0,2366.1,2367.50009765625,1.004194181319117,trend,199.294627292575,signal_change,2
